DATE,CN,PN
200217,239,-0.5093494653701782
200217,452,-0.5093494653701782
200217,267,-0.5093494653701782
200217,481,-0.5093494653701782
200217,361,-0.5093494653701782
200217,376,-0.5093494653701782
200217,674,-0.5093494653701782
200217,832,-0.5093494653701782
200218,113,-0.5093494653701782
200218,155,-0.5093494653701782
200218,339,-0.5093494653701782
200218,139,-0.5093494653701782
200218,267,-0.5093494653701782
200218,406,-0.5093494653701782
200218,383,-0.5093494653701782
200218,263,-0.5093494653701782
200218,450,-0.5093494653701782
200218,484,-0.5093494653701782
200218,219,-0.5093494653701782
200218,278,-0.5093494653701782
200218,245,-0.5093494653701782
200218,125,-0.5093494653701782
200218,279,-0.5093494653701782
200218,232,-0.5093494653701782
200218,217,-0.5093494653701782
200218,594,-0.5093494653701782
200218,367,-0.5093494653701782
200218,188,-0.5093494653701782
200218,257,-0.5093494653701782
200218,253,-0.5093494653701782
200218,540,-0.5093494653701782
200218,270,-0.5093494653701782
200218,312,-0.5093494653701782
200218,515,-0.5093494653701782
200218,250,-0.5093494653701782
200218,319,-0.5093494653701782
200218,187,-0.5093494653701782
200218,242,-0.5093494653701782
200218,334,-0.5093494653701782
200218,390,-0.5093494653701782
200218,256,-0.5093494653701782
200218,121,-0.5093494653701782
200218,384,-0.5093494653701782
200218,160,-0.5093494653701782
200218,319,-0.5093494653701782
200218,326,-0.5093494653701782
200218,164,-0.5093494653701782
200218,124,-0.5093494653701782
200218,305,-0.5093494653701782
200218,163,-0.5093494653701782
200218,270,-0.5093494653701782
200218,80,-0.5093494653701782
200218,246,-0.5093494653701782
200218,508,-0.5093494653701782
200218,556,-0.5093494653701782
200218,359,-0.5093494653701782
200218,208,-0.5093494653701782
200218,325,-0.5093494653701782
200218,201,-0.5093494653701782
200218,305,-0.5093494653701782
200218,132,-0.5093494653701782
200218,146,-0.5093494653701782
200218,100,-0.5093494653701782
200218,300,-0.5093494653701782
200218,182,-0.5093494653701782
200218,254,-0.5093494653701782
200218,456,-0.5093494653701782
200218,42,-0.5093494653701782
200218,146,-0.5093494653701782
200218,340,-0.5093494653701782
200218,303,-0.5093494653701782
200218,564,-0.5093494653701782
200218,579,-0.5093494653701782
200218,282,-0.5093494653701782
200218,250,-0.5093494653701782
200218,207,-0.5093494653701782
200218,289,-0.5093494653701782
200219,446,-0.5093494653701782
200219,352,-0.5093494653701782
200219,252,-0.5093494653701782
200219,553,-0.5093494653701782
200219,396,-0.5093494653701782
200219,348,-0.5093494653701782
200219,349,-0.5093494653701782
200219,317,-0.5093494653701782
200219,184,-0.5093494653701782
200219,150,-0.5093494653701782
200219,427,-0.5093494653701782
200219,236,-0.5093494653701782
200219,302,-0.5093494653701782
200219,598,-0.5093494653701782
200219,240,-0.5093494653701782
200219,254,-0.5093494653701782
200219,306,-0.5093494653701782
200219,304,-0.5093494653701782
200219,163,-0.5093494653701782
200219,295,-0.5093494653701782
200219,553,-0.5093494653701782
200219,400,-0.5093494653701782
200219,338,-0.5093494653701782
200219,433,-0.5093494653701782
200219,352,-0.5093494653701782
200219,321,-0.5093494653701782
200219,428,-0.5093494653701782
200219,290,-0.5093494653701782
200219,346,-0.5093494653701782
200219,329,-0.5093494653701782
200219,133,-0.5093494653701782
200219,552,-0.5093494653701782
200219,219,-0.5093494653701782
200219,259,-0.5093494653701782
200219,233,-0.5093494653701782
200219,407,-0.5093494653701782
200219,201,-0.5093494653701782
200219,242,-0.5093494653701782
200219,522,-0.5093494653701782
200219,368,-0.5093494653701782
200219,200,-0.5093494653701782
200219,216,-0.5093494653701782
200219,258,-0.5093494653701782
200219,246,-0.5093494653701782
200219,318,-0.5093494653701782
200219,129,-0.5093494653701782
200219,187,-0.5093494653701782
200219,188,-0.5093494653701782
200219,242,-0.5093494653701782
200219,489,-0.5093494653701782
200219,488,-0.5093494653701782
200219,694,-0.5093494653701782
200219,437,-0.5093494653701782
200219,151,-0.5093494653701782
200219,513,-0.5093494653701782
200219,131,-0.5093494653701782
200219,238,-0.5093494653701782
200219,210,-0.5093494653701782
200219,324,-0.5093494653701782
200219,436,-0.5093494653701782
200219,171,-0.5093494653701782
200219,224,-0.5093494653701782
200219,190,-0.5093494653701782
200219,419,-0.5093494653701782
200219,279,-0.5093494653701782
200219,419,-0.5093494653701782
200219,550,-0.5093494653701782
200219,60,-0.5093494653701782
200219,252,-0.5093494653701782
200220,277,-0.5093494653701782
200220,359,-0.5093494653701782
200220,392,-0.5093494653701782
200220,323,-0.5093494653701782
200220,482,-0.5093494653701782
200220,170,-0.5093494653701782
200220,579,-0.5093494653701782
200220,51,-0.5093494653701782
200220,524,-0.5093494653701782
200220,250,-0.5093494653701782
200220,225,-0.5093494653701782
200220,156,-0.5093494653701782
200220,186,-0.5093494653701782
200220,170,-0.5093494653701782
200220,443,-0.5093494653701782
200220,541,-0.5093494653701782
200220,108,-0.5093494653701782
200220,383,-0.5093494653701782
200220,510,-0.5093494653701782
200220,319,-0.5093494653701782
200220,251,-0.5093494653701782
200220,552,-0.5093494653701782
200220,169,-0.5093494653701782
200220,416,-0.5093494653701782
200220,292,-0.5093494653701782
200220,451,-0.5093494653701782
200220,258,-0.5093494653701782
200220,377,-0.5093494653701782
200220,539,-0.5093494653701782
200220,372,-0.5093494653701782
200220,309,-0.5093494653701782
200220,387,-0.5093494653701782
200220,258,-0.5093494653701782
200220,201,-0.5093494653701782
200220,390,-0.5093494653701782
200220,316,-0.5093494653701782
200220,653,-0.5093494653701782
200220,522,-0.5093494653701782
200220,246,-0.5093494653701782
200220,179,-0.5093494653701782
200220,300,-0.5093494653701782
200220,109,-0.5093494653701782
200220,293,-0.5093494653701782
200220,292,-0.5093494653701782
200220,794,-0.5093494653701782
200220,310,-0.5093494653701782
200220,378,-0.5093494653701782
200220,253,-0.5093494653701782
200220,580,-0.5093494653701782
200220,263,-0.5093494653701782
200220,186,-0.5093494653701782
200220,191,-0.5093494653701782
200220,420,-0.5093494653701782
200220,759,-0.5093494653701782
200220,517,-0.5093494653701782
200220,241,-0.5093494653701782
200220,334,-0.5093494653701782
200220,270,-0.5093494653701782
200220,314,-0.5093494653701782
200220,310,-0.5093494653701782
200220,609,-0.5093494653701782
200220,314,-0.5093494653701782
200220,224,-0.5093494653701782
200220,295,-0.5093494653701782
200220,472,-0.5093494653701782
200220,196,-0.5093494653701782
200220,225,-0.5093494653701782
200220,439,-0.5093494653701782
200220,350,-0.5093494653701782
200221,47,-0.5093494653701782
200221,524,-0.5093494653701782
200221,429,-0.5093494653701782
200221,233,-0.5093494653701782
200221,308,-0.5093494653701782
200221,341,-0.5093494653701782
200221,472,-0.5093494653701782
200221,484,-0.5093494653701782
200221,622,-0.5093494653701782
200221,656,-0.5093494653701782
200221,108,-0.5093494653701782
200221,452,-0.5093494653701782
200221,448,-0.5093494653701782
200221,255,-0.5093494653701782
200221,365,-0.5093494653701782
200221,343,-0.5093494653701782
200221,387,-0.5093494653701782
200221,215,-0.5093494653701782
200221,218,-0.5093494653701782
200221,313,-0.5093494653701782
200221,241,-0.5093494653701782
200221,362,-0.5093494653701782
200221,518,-0.5093494653701782
200221,179,-0.5093494653701782
200221,226,-0.5093494653701782
200221,354,-0.5093494653701782
200221,429,-0.5093494653701782
200221,462,-0.5093494653701782
200221,658,-0.5093494653701782
200221,287,-0.5093494653701782
200221,163,-0.5093494653701782
200221,217,-0.5093494653701782
200221,309,-0.5093494653701782
200221,643,-0.5093494653701782
200221,300,-0.5093494653701782
200221,280,-0.5093494653701782
200221,561,-0.5093494653701782
200221,482,-0.5093494653701782
200221,269,-0.5093494653701782
200221,188,-0.5093494653701782
200221,352,-0.5093494653701782
200221,491,-0.5093494653701782
200221,138,-0.5093494653701782
200221,363,-0.5093494653701782
200221,267,-0.5093494653701782
200221,238,-0.5093494653701782
200221,185,-0.5093494653701782
200221,423,-0.5093494653701782
200221,560,-0.5093494653701782
200221,284,-0.5093494653701782
200221,322,-0.5093494653701782
200221,581,-0.5093494653701782
200221,146,-0.5093494653701782
200221,265,-0.5093494653701782
200221,796,-0.5093494653701782
200221,248,-0.5093494653701782
200221,211,-0.5093494653701782
200221,304,-0.5093494653701782
200221,159,-0.5093494653701782
200221,614,-0.5093494653701782
200221,701,-0.5093494653701782
200221,853,-0.5093494653701782
200221,283,-0.5093494653701782
200221,410,-0.5093494653701782
200221,287,-0.5093494653701782
200221,253,-0.5093494653701782
200221,169,-0.5093494653701782
200221,338,-0.5093494653701782
200221,195,-0.5093494653701782
200222,36,-0.5093494653701782
200222,41,-0.5093494653701782
200222,72,-0.5093494653701782
200222,58,-0.5093494653701782
200222,42,-0.5093494653701782
200222,17,-0.5093494653701782
200222,138,-0.5093494653701782
200222,219,-0.5093494653701782
200222,76,-0.5093494653701782
200222,38,-0.5093494653701782
200222,39,-0.5093494653701782
200222,44,-0.5093494653701782
200222,97,-0.5093494653701782
200222,37,-0.5093494653701782
200222,73,-0.5093494653701782
200222,46,-0.5093494653701782
200222,145,-0.5093494653701782
200222,29,-0.5093494653701782
200222,29,-0.5093494653701782
200222,45,-0.5093494653701782
200222,67,-0.5093494653701782
200222,60,-0.5093494653701782
200222,79,-0.5093494653701782
200222,103,-0.5093494653701782
200222,44,-0.5093494653701782
200222,99,-0.5093494653701782
200222,51,-0.5093494653701782
200222,46,-0.5093494653701782
200222,70,-0.5093494653701782
200222,31,-0.5093494653701782
200222,28,-0.5093494653701782
200222,9,-0.5093494653701782
200222,77,-0.5093494653701782
200222,49,-0.5093494653701782
200222,57,-0.5093494653701782
200222,47,-0.5093494653701782
200222,95,-0.5093494653701782
200222,47,-0.5093494653701782
200222,49,-0.5093494653701782
200222,80,-0.5093494653701782
200222,57,-0.5093494653701782
200222,39,-0.5093494653701782
200222,58,-0.5093494653701782
200222,69,-0.5093494653701782
200222,67,-0.5093494653701782
200222,33,-0.5093494653701782
200222,51,-0.5093494653701782
200222,54,-0.5093494653701782
200222,86,-0.5093494653701782
200222,92,-0.5093494653701782
200222,17,-0.5093494653701782
200222,45,-0.5093494653701782
200222,116,-0.5093494653701782
200222,40,-0.5093494653701782
200222,40,-0.5093494653701782
200222,95,-0.5093494653701782
200222,26,-0.5093494653701782
200222,49,-0.5093494653701782
200222,31,-0.5093494653701782
200222,34,-0.5093494653701782
200222,37,-0.5093494653701782
200222,80,-0.5093494653701782
200222,148,-0.5093494653701782
200222,43,-0.5093494653701782
200222,50,-0.5093494653701782
200222,60,-0.5093494653701782
200222,77,-0.5093494653701782
200222,87,-0.5093494653701782
200222,107,-0.5093494653701782
200223,35,-0.5093494653701782
200223,41,-0.5093494653701782
200223,65,-0.5093494653701782
200223,82,-0.5093494653701782
200223,31,-0.5093494653701782
200223,36,-0.5093494653701782
200223,69,-0.5093494653701782
200223,74,-0.5093494653701782
200223,44,-0.5093494653701782
200223,12,-0.5093494653701782
200223,57,-0.5093494653701782
200223,17,-0.5093494653701782
200223,103,-0.5093494653701782
200223,34,-0.5093494653701782
200223,32,-0.5093494653701782
200223,37,-0.5093494653701782
200223,35,-0.5093494653701782
200223,22,-0.5093494653701782
200223,20,-0.5093494653701782
200223,32,-0.5093494653701782
200223,49,-0.5093494653701782
200223,12,-0.5093494653701782
200223,29,-0.5093494653701782
200223,48,-0.5093494653701782
200223,99,-0.5093494653701782
200223,63,-0.5093494653701782
200223,31,-0.5093494653701782
200223,18,-0.5093494653701782
200223,34,-0.5093494653701782
200223,58,-0.5093494653701782
200223,34,-0.5093494653701782
200223,91,-0.5093494653701782
200223,55,-0.5093494653701782
200223,43,-0.5093494653701782
200223,23,-0.5093494653701782
200223,26,-0.5093494653701782
200223,29,-0.5093494653701782
200223,28,-0.5093494653701782
200223,16,-0.5093494653701782
200223,16,-0.5093494653701782
200223,64,-0.5093494653701782
200223,19,-0.5093494653701782
200223,39,-0.5093494653701782
200223,3,-0.5093494653701782
200223,70,-0.5093494653701782
200223,83,-0.5093494653701782
200223,20,-0.5093494653701782
200223,73,-0.5093494653701782
200223,55,-0.5093494653701782
200223,47,-0.5093494653701782
200223,32,-0.5093494653701782
200223,18,-0.5093494653701782
200223,27,-0.5093494653701782
200223,61,-0.5093494653701782
200223,26,-0.5093494653701782
200223,68,-0.5093494653701782
200223,54,-0.5093494653701782
200223,8,-0.5093494653701782
200223,37,-0.5093494653701782
200223,15,-0.5093494653701782
200223,43,-0.5093494653701782
200223,35,-0.5093494653701782
200223,51,-0.5093494653701782
200223,21,-0.5093494653701782
200223,44,-0.5093494653701782
200223,19,-0.5093494653701782
200223,58,-0.5093494653701782
200223,65,-0.5093494653701782
200223,52,-0.5093494653701782
200224,582,-0.5093494653701782
200224,300,-0.5093494653701782
200224,201,-0.5093494653701782
200224,489,-0.5093494653701782
200224,345,-0.5093494653701782
200224,521,-0.5093494653701782
200224,871,-0.5093494653701782
200224,783,-0.5093494653701782
200224,353,-0.5093494653701782
200224,1485,-0.5093494653701782
200224,1202,-0.5093494653701782
200224,1289,-0.5093494653701782
200224,586,-0.5093494653701782
200224,637,-0.5093494653701782
200224,912,-0.5093494653701782
200224,433,-0.5093494653701782
200224,1316,-0.5093494653701782
200224,483,-0.5093494653701782
200224,359,-0.5093494653701782
200224,972,-0.5093494653701782
200224,445,-0.5093494653701782
200224,576,-0.5093494653701782
200224,620,-0.5093494653701782
200224,662,-0.5093494653701782
200224,574,-0.5093494653701782
200224,1197,-0.5093494653701782
200224,820,-0.5093494653701782
200224,762,-0.5093494653701782
200224,942,-0.5093494653701782
200224,391,-0.5093494653701782
200224,429,-0.5093494653701782
200224,987,-0.5093494653701782
200224,513,-0.5093494653701782
200224,624,-0.5093494653701782
200224,626,-0.5093494653701782
200224,364,-0.5093494653701782
200224,186,-0.5093494653701782
200224,816,-0.5093494653701782
200224,602,-0.5093494653701782
200224,472,-0.5093494653701782
200224,790,-0.5093494653701782
200224,639,-0.5093494653701782
200224,896,-0.5093494653701782
200224,675,-0.5093494653701782
200224,992,-0.5093494653701782
200224,613,-0.5093494653701782
200224,750,-0.5093494653701782
200224,816,-0.5093494653701782
200224,567,-0.5093494653701782
200224,450,-0.5093494653701782
200224,604,-0.5093494653701782
200224,431,-0.5093494653701782
200224,1153,-0.5093494653701782
200224,324,-0.5093494653701782
200224,499,-0.5093494653701782
200224,883,-0.5093494653701782
200224,1226,-0.5093494653701782
200224,623,-0.5093494653701782
200224,694,-0.5093494653701782
200224,978,-0.5093494653701782
200224,898,-0.5093494653701782
200224,1355,-0.5093494653701782
200224,688,-0.5093494653701782
200224,631,-0.5093494653701782
200224,312,-0.5093494653701782
200224,432,-0.5093494653701782
200224,745,-0.5093494653701782
200224,108,-0.5093494653701782
200224,316,-0.5093494653701782
200225,298,-0.5093494653701782
200225,518,-0.5093494653701782
200225,71,-0.5093494653701782
200225,825,-0.5093494653701782
200225,546,-0.5093494653701782
200225,139,-0.5093494653701782
200225,257,-0.5093494653701782
200225,421,-0.5093494653701782
200225,758,-0.5093494653701782
200225,202,-0.5093494653701782
200225,375,-0.5093494653701782
200225,256,-0.5093494653701782
200225,601,-0.5093494653701782
200225,393,-0.5093494653701782
200225,357,-0.5093494653701782
200225,434,-0.5093494653701782
200225,559,-0.5093494653701782
200225,285,-0.5093494653701782
200225,397,-0.5093494653701782
200225,487,-0.5093494653701782
200225,551,-0.5093494653701782
200225,168,-0.5093494653701782
200225,275,-0.5093494653701782
200225,482,-0.5093494653701782
200225,691,-0.5093494653701782
200225,426,-0.5093494653701782
200225,236,-0.5093494653701782
200225,365,-0.5093494653701782
200225,582,-0.5093494653701782
200225,201,-0.5093494653701782
200225,316,-0.5093494653701782
200225,210,-0.5093494653701782
200225,262,-0.5093494653701782
200225,432,-0.5093494653701782
200225,129,-0.5093494653701782
200225,417,-0.5093494653701782
200225,364,-0.5093494653701782
200225,678,-0.5093494653701782
200225,250,-0.5093494653701782
200225,595,-0.5093494653701782
200225,438,-0.5093494653701782
200225,482,-0.5093494653701782
200225,438,-0.5093494653701782
200225,906,-0.5093494653701782
