DATE,CN,PN
200224,1467,-0.017809921503067018
200224,699,-0.017809921503067018
200224,308,-0.017809921503067018
200224,706,-0.017809921503067018
200224,1223,-0.017809921503067018
200224,567,-0.017809921503067018
200224,1303,-0.017809921503067018
200224,662,-0.017809921503067018
200224,448,-0.017809921503067018
200224,282,-0.017809921503067018
200224,950,-0.017809921503067018
200224,163,-0.017809921503067018
200224,852,-0.017809921503067018
200224,762,-0.017809921503067018
200224,657,-0.017809921503067018
200224,1395,-0.017809921503067018
200224,614,-0.017809921503067018
200224,491,-0.017809921503067018
200224,1154,-0.017809921503067018
200224,1737,-0.017809921503067018
200224,670,-0.017809921503067018
200224,511,-0.017809921503067018
200224,290,-0.017809921503067018
200224,428,-0.017809921503067018
200224,745,-0.017809921503067018
200224,1151,-0.017809921503067018
200224,512,-0.017809921503067018
200224,997,-0.017809921503067018
200225,182,-0.017809921503067018
200225,279,-0.017809921503067018
200225,673,-0.017809921503067018
200225,1025,-0.017809921503067018
200225,795,-0.017809921503067018
200225,655,-0.017809921503067018
200225,494,-0.017809921503067018
200225,380,-0.017809921503067018
200225,497,-0.017809921503067018
200225,295,-0.017809921503067018
200225,591,-0.017809921503067018
200225,293,-0.017809921503067018
200225,519,-0.017809921503067018
200225,789,-0.017809921503067018
200225,567,-0.017809921503067018
200225,897,-0.017809921503067018
200225,448,-0.017809921503067018
200225,861,-0.017809921503067018
200225,1006,-0.017809921503067018
200225,433,-0.017809921503067018
200225,416,-0.017809921503067018
200225,605,-0.017809921503067018
200225,886,-0.017809921503067018
200225,459,-0.017809921503067018
200225,265,-0.017809921503067018
200225,190,-0.017809921503067018
200225,383,-0.017809921503067018
200225,313,-0.017809921503067018
200225,661,-0.017809921503067018
200225,499,-0.017809921503067018
200225,679,-0.017809921503067018
200225,247,-0.017809921503067018
200225,251,-0.017809921503067018
200225,563,-0.017809921503067018
200225,307,-0.017809921503067018
200225,387,-0.017809921503067018
200225,526,-0.017809921503067018
200225,741,-0.017809921503067018
200225,474,-0.017809921503067018
200225,349,-0.017809921503067018
200225,703,-0.017809921503067018
200225,1008,-0.017809921503067018
200225,488,-0.017809921503067018
200225,505,-0.017809921503067018
200225,494,-0.017809921503067018
200225,323,-0.017809921503067018
200225,560,-0.017809921503067018
200225,1201,-0.017809921503067018
200225,435,-0.017809921503067018
200225,285,-0.017809921503067018
200225,212,-0.017809921503067018
200225,390,-0.017809921503067018
200225,342,-0.017809921503067018
200225,670,-0.017809921503067018
200225,822,-0.017809921503067018
200225,81,-0.017809921503067018
200225,629,-0.017809921503067018
200225,731,-0.017809921503067018
200225,1017,-0.017809921503067018
200225,455,-0.017809921503067018
200225,519,-0.017809921503067018
200225,209,-0.017809921503067018
200225,527,-0.017809921503067018
200225,541,-0.017809921503067018
200225,684,-0.017809921503067018
200225,121,-0.017809921503067018
200225,632,-0.017809921503067018
200225,338,-0.017809921503067018
200225,433,-0.017809921503067018
200226,287,-0.017809921503067018
200226,558,-0.017809921503067018
200226,574,-0.017809921503067018
200226,942,-0.017809921503067018
200226,107,-0.017809921503067018
200226,422,-0.017809921503067018
200226,900,-0.017809921503067018
200226,741,-0.017809921503067018
200226,976,-0.017809921503067018
200226,1015,-0.017809921503067018
200226,828,-0.017809921503067018
200226,277,-0.017809921503067018
200226,547,-0.017809921503067018
200226,515,-0.017809921503067018
200226,553,-0.017809921503067018
200226,648,-0.017809921503067018
200226,801,-0.017809921503067018
200226,470,-0.017809921503067018
200226,503,-0.017809921503067018
200226,272,-0.017809921503067018
200226,339,-0.017809921503067018
200226,493,-0.017809921503067018
200226,499,-0.017809921503067018
200226,378,-0.017809921503067018
200226,607,-0.017809921503067018
200226,828,-0.017809921503067018
200226,714,-0.017809921503067018
200226,719,-0.017809921503067018
200226,1202,-0.017809921503067018
200226,443,-0.017809921503067018
200226,316,-0.017809921503067018
200226,585,-0.017809921503067018
200226,203,-0.017809921503067018
200226,295,-0.017809921503067018
200226,659,-0.017809921503067018
200226,558,-0.017809921503067018
200226,575,-0.017809921503067018
200226,221,-0.017809921503067018
200226,215,-0.017809921503067018
200226,227,-0.017809921503067018
200226,162,-0.017809921503067018
200226,143,-0.017809921503067018
200226,708,-0.017809921503067018
200226,251,-0.017809921503067018
200226,465,-0.017809921503067018
200226,580,-0.017809921503067018
200226,687,-0.017809921503067018
200226,397,-0.017809921503067018
200226,282,-0.017809921503067018
200226,1147,-0.017809921503067018
200226,1048,-0.017809921503067018
200226,570,-0.017809921503067018
200226,454,-0.017809921503067018
200226,757,-0.017809921503067018
200226,461,-0.017809921503067018
200226,408,-0.017809921503067018
200226,315,-0.017809921503067018
200226,685,-0.017809921503067018
200226,586,-0.017809921503067018
200226,727,-0.017809921503067018
200226,275,-0.017809921503067018
200226,407,-0.017809921503067018
200226,685,-0.017809921503067018
200226,480,-0.017809921503067018
200226,401,-0.017809921503067018
200226,403,-0.017809921503067018
200226,894,-0.017809921503067018
200226,582,-0.017809921503067018
200226,532,-0.017809921503067018
200227,682,-0.017809921503067018
200227,559,-0.017809921503067018
200227,490,-0.017809921503067018
200227,355,-0.017809921503067018
200227,378,-0.017809921503067018
200227,390,-0.017809921503067018
200227,103,-0.017809921503067018
200227,480,-0.017809921503067018
200227,331,-0.017809921503067018
200227,642,-0.017809921503067018
200227,1105,-0.017809921503067018
200227,441,-0.017809921503067018
200227,728,-0.017809921503067018
200227,569,-0.017809921503067018
200227,615,-0.017809921503067018
200227,679,-0.017809921503067018
200227,745,-0.017809921503067018
200227,205,-0.017809921503067018
200227,427,-0.017809921503067018
200227,265,-0.017809921503067018
200227,82,-0.017809921503067018
200227,818,-0.017809921503067018
200227,411,-0.017809921503067018
200227,916,-0.017809921503067018
200227,412,-0.017809921503067018
200227,228,-0.017809921503067018
200227,811,-0.017809921503067018
200227,531,-0.017809921503067018
200227,613,-0.017809921503067018
200227,542,-0.017809921503067018
200227,224,-0.017809921503067018
200227,180,-0.017809921503067018
200227,528,-0.017809921503067018
200227,957,-0.017809921503067018
200227,887,-0.017809921503067018
200227,650,-0.017809921503067018
200227,504,-0.017809921503067018
200227,259,-0.017809921503067018
200227,613,-0.017809921503067018
200227,493,-0.017809921503067018
200227,635,-0.017809921503067018
200227,880,-0.017809921503067018
200227,562,-0.017809921503067018
200227,492,-0.017809921503067018
200227,965,-0.017809921503067018
200227,1062,-0.017809921503067018
200227,495,-0.017809921503067018
200227,526,-0.017809921503067018
200227,605,-0.017809921503067018
200227,462,-0.017809921503067018
200227,563,-0.017809921503067018
200227,338,-0.017809921503067018
200227,284,-0.017809921503067018
200227,330,-0.017809921503067018
200227,475,-0.017809921503067018
200227,360,-0.017809921503067018
200227,433,-0.017809921503067018
200227,292,-0.017809921503067018
200227,544,-0.017809921503067018
200227,195,-0.017809921503067018
200227,205,-0.017809921503067018
200227,222,-0.017809921503067018
200227,451,-0.017809921503067018
200227,284,-0.017809921503067018
200227,378,-0.017809921503067018
200227,141,-0.017809921503067018
200227,554,-0.017809921503067018
200227,577,-0.017809921503067018
200227,389,-0.017809921503067018
200228,291,-0.017809921503067018
200228,502,-0.017809921503067018
200228,863,-0.017809921503067018
200228,597,-0.017809921503067018
200228,223,-0.017809921503067018
200228,480,-0.017809921503067018
200228,872,-0.017809921503067018
200228,202,-0.017809921503067018
200228,306,-0.017809921503067018
200228,192,-0.017809921503067018
200228,529,-0.017809921503067018
200228,384,-0.017809921503067018
200228,459,-0.017809921503067018
200228,623,-0.017809921503067018
200228,492,-0.017809921503067018
200228,97,-0.017809921503067018
200228,260,-0.017809921503067018
200228,384,-0.017809921503067018
200228,510,-0.017809921503067018
200228,615,-0.017809921503067018
200228,772,-0.017809921503067018
200228,589,-0.017809921503067018
200228,307,-0.017809921503067018
200228,349,-0.017809921503067018
200228,395,-0.017809921503067018
200228,497,-0.017809921503067018
200228,422,-0.017809921503067018
200228,931,-0.017809921503067018
200228,754,-0.017809921503067018
200228,562,-0.017809921503067018
200228,434,-0.017809921503067018
200228,256,-0.017809921503067018
200228,325,-0.017809921503067018
200228,183,-0.017809921503067018
200228,783,-0.017809921503067018
200228,444,-0.017809921503067018
200228,563,-0.017809921503067018
200228,450,-0.017809921503067018
200228,453,-0.017809921503067018
200228,496,-0.017809921503067018
200228,607,-0.017809921503067018
200228,190,-0.017809921503067018
200228,336,-0.017809921503067018
200228,333,-0.017809921503067018
200228,422,-0.017809921503067018
200228,328,-0.017809921503067018
200228,440,-0.017809921503067018
200228,330,-0.017809921503067018
200228,388,-0.017809921503067018
200228,379,-0.017809921503067018
200228,708,-0.017809921503067018
200228,109,-0.017809921503067018
200228,291,-0.017809921503067018
200228,207,-0.017809921503067018
200228,472,-0.017809921503067018
200228,327,-0.017809921503067018
200228,176,-0.017809921503067018
200228,178,-0.017809921503067018
200228,502,-0.017809921503067018
200228,290,-0.017809921503067018
200228,427,-0.017809921503067018
200228,361,-0.017809921503067018
200228,159,-0.017809921503067018
200228,476,-0.017809921503067018
200228,621,-0.017809921503067018
200228,529,-0.017809921503067018
200228,812,-0.017809921503067018
200228,121,-0.017809921503067018
200228,158,-0.017809921503067018
200301,132,-0.31325842227254597
200301,149,-0.31325842227254597
200301,51,-0.31325842227254597
200301,128,-0.31325842227254597
200301,126,-0.31325842227254597
200301,145,-0.31325842227254597
200301,211,-0.31325842227254597
200301,56,-0.31325842227254597
200301,63,-0.31325842227254597
200301,92,-0.31325842227254597
200301,293,-0.31325842227254597
200301,158,-0.31325842227254597
200301,85,-0.31325842227254597
200301,55,-0.31325842227254597
200301,221,-0.31325842227254597
200301,64,-0.31325842227254597
200301,113,-0.31325842227254597
200301,30,-0.31325842227254597
200301,148,-0.31325842227254597
200301,162,-0.31325842227254597
200301,116,-0.31325842227254597
200301,99,-0.31325842227254597
200301,149,-0.31325842227254597
200301,42,-0.31325842227254597
200301,125,-0.31325842227254597
200301,42,-0.31325842227254597
200301,65,-0.31325842227254597
200301,153,-0.31325842227254597
200301,111,-0.31325842227254597
200301,67,-0.31325842227254597
200301,129,-0.31325842227254597
200301,53,-0.31325842227254597
200301,117,-0.31325842227254597
200301,84,-0.31325842227254597
200301,179,-0.31325842227254597
200301,61,-0.31325842227254597
200301,41,-0.31325842227254597
200301,80,-0.31325842227254597
200301,104,-0.31325842227254597
200301,113,-0.31325842227254597
200301,121,-0.31325842227254597
200301,143,-0.31325842227254597
200301,147,-0.31325842227254597
200301,190,-0.31325842227254597
200301,240,-0.31325842227254597
200301,133,-0.31325842227254597
200301,97,-0.31325842227254597
200301,80,-0.31325842227254597
200301,30,-0.31325842227254597
200301,148,-0.31325842227254597
200301,98,-0.31325842227254597
200301,151,-0.31325842227254597
200301,229,-0.31325842227254597
200301,73,-0.31325842227254597
200301,164,-0.31325842227254597
200301,101,-0.31325842227254597
200301,55,-0.31325842227254597
200301,68,-0.31325842227254597
200301,212,-0.31325842227254597
200301,24,-0.31325842227254597
200301,261,-0.31325842227254597
200301,201,-0.31325842227254597
200301,150,-0.31325842227254597
200301,90,-0.31325842227254597
200301,111,-0.31325842227254597
200301,191,-0.31325842227254597
200301,259,-0.31325842227254597
200301,119,-0.31325842227254597
200301,181,-0.31325842227254597
200302,522,-0.31325842227254597
200302,718,-0.31325842227254597
200302,846,-0.31325842227254597
200302,765,-0.31325842227254597
200302,606,-0.31325842227254597
200302,349,-0.31325842227254597
200302,1083,-0.31325842227254597
200302,665,-0.31325842227254597
200302,853,-0.31325842227254597
200302,416,-0.31325842227254597
200302,640,-0.31325842227254597
200302,205,-0.31325842227254597
200302,899,-0.31325842227254597
200302,880,-0.31325842227254597
200302,89,-0.31325842227254597
200302,364,-0.31325842227254597
200302,1458,-0.31325842227254597
200302,347,-0.31325842227254597
200302,1565,-0.31325842227254597
200302,525,-0.31325842227254597
200302,724,-0.31325842227254597
200302,282,-0.31325842227254597
200302,739,-0.31325842227254597
200302,757,-0.31325842227254597
200302,394,-0.31325842227254597
200302,875,-0.31325842227254597
200302,1179,-0.31325842227254597
200302,399,-0.31325842227254597
200302,577,-0.31325842227254597
200302,414,-0.31325842227254597
200302,1571,-0.31325842227254597
200302,949,-0.31325842227254597
200302,861,-0.31325842227254597
200302,829,-0.31325842227254597
200302,512,-0.31325842227254597
200302,600,-0.31325842227254597
200302,337,-0.31325842227254597
200302,871,-0.31325842227254597
200302,651,-0.31325842227254597
200302,838,-0.31325842227254597
200302,327,-0.31325842227254597
200302,718,-0.31325842227254597
200302,828,-0.31325842227254597
200302,559,-0.31325842227254597
200302,1354,-0.31325842227254597
200302,889,-0.31325842227254597
200302,538,-0.31325842227254597
200302,778,-0.31325842227254597
200302,933,-0.31325842227254597
200302,796,-0.31325842227254597
200302,1183,-0.31325842227254597
200302,1088,-0.31325842227254597
200302,970,-0.31325842227254597
200302,674,-0.31325842227254597
200302,1047,-0.31325842227254597
200302,499,-0.31325842227254597
200302,1087,-0.31325842227254597
200302,953,-0.31325842227254597
200302,782,-0.31325842227254597
200302,1382,-0.31325842227254597
200302,601,-0.31325842227254597
200302,670,-0.31325842227254597
200302,1324,-0.31325842227254597
200302,601,-0.31325842227254597
200302,434,-0.31325842227254597
200302,1594,-0.31325842227254597
200302,307,-0.31325842227254597
200302,148,-0.31325842227254597
200302,1103,-0.31325842227254597
200303,452,-0.31325842227254597
200303,293,-0.31325842227254597
