DATE,CN,PN
200305,7,0.7231104969978333
200305,4,0.7231104969978333
200305,14,0.7231104969978333
200305,10,0.7231104969978333
200305,10,0.7231104969978333
200305,16,0.7231104969978333
200305,13,0.7231104969978333
200305,4,0.7231104969978333
200305,14,0.7231104969978333
200305,15,0.7231104969978333
200305,7,0.7231104969978333
200305,7,0.7231104969978333
200305,9,0.7231104969978333
200305,21,0.7231104969978333
200305,42,0.7231104969978333
200306,9,0.7231104969978333
200306,10,0.7231104969978333
200306,8,0.7231104969978333
200306,11,0.7231104969978333
200306,20,0.7231104969978333
200306,1,0.7231104969978333
200306,11,0.7231104969978333
200306,7,0.7231104969978333
200306,16,0.7231104969978333
200306,5,0.7231104969978333
200306,14,0.7231104969978333
200306,20,0.7231104969978333
200306,9,0.7231104969978333
200306,8,0.7231104969978333
200306,5,0.7231104969978333
200306,8,0.7231104969978333
200306,15,0.7231104969978333
200306,21,0.7231104969978333
200306,2,0.7231104969978333
200306,3,0.7231104969978333
200306,6,0.7231104969978333
200306,13,0.7231104969978333
200306,4,0.7231104969978333
200306,3,0.7231104969978333
200306,12,0.7231104969978333
200306,11,0.7231104969978333
200306,15,0.7231104969978333
200306,9,0.7231104969978333
200306,16,0.7231104969978333
200306,2,0.7231104969978333
200306,12,0.7231104969978333
200306,1,0.7231104969978333
200306,15,0.7231104969978333
200306,2,0.7231104969978333
200306,6,0.7231104969978333
200306,14,0.7231104969978333
200306,10,0.7231104969978333
200306,13,0.7231104969978333
200306,13,0.7231104969978333
200306,7,0.7231104969978333
200306,6,0.7231104969978333
200306,19,0.7231104969978333
200306,10,0.7231104969978333
200306,13,0.7231104969978333
200306,22,0.7231104969978333
200306,31,0.7231104969978333
200306,42,0.7231104969978333
200306,14,0.7231104969978333
200306,7,0.7231104969978333
200306,35,0.7231104969978333
200306,13,0.7231104969978333
200306,13,0.7231104969978333
200306,12,0.7231104969978333
200306,8,0.7231104969978333
200306,7,0.7231104969978333
200306,39,0.7231104969978333
200306,8,0.7231104969978333
200306,15,0.7231104969978333
200306,19,0.7231104969978333
200306,7,0.7231104969978333
200306,9,0.7231104969978333
200306,25,0.7231104969978333
200306,6,0.7231104969978333
200306,12,0.7231104969978333
200306,12,0.7231104969978333
200306,15,0.7231104969978333
200306,13,0.7231104969978333
200306,5,0.7231104969978333
200306,7,0.7231104969978333
200307,1,0.7231104969978333
200307,1,0.7231104969978333
200307,3,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,1,0.7231104969978333
200307,3,0.7231104969978333
200307,2,0.7231104969978333
200307,2,0.7231104969978333
200307,3,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,5,0.7231104969978333
200307,1,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,1,0.7231104969978333
200307,1,0.7231104969978333
200307,5,0.7231104969978333
200307,4,0.7231104969978333
200307,3,0.7231104969978333
200307,1,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,1,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,3,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,7,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,4,0.7231104969978333
200307,2,0.7231104969978333
200307,1,0.7231104969978333
200307,1,0.7231104969978333
200307,3,0.7231104969978333
200307,1,0.7231104969978333
200307,2,0.7231104969978333
200307,2,0.7231104969978333
200308,2,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,2,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,2,0.7231104969978333
200308,1,0.7231104969978333
200308,2,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,2,0.7231104969978333
200308,1,0.7231104969978333
200308,2,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200308,1,0.7231104969978333
200309,10,0.7231104969978333
200309,47,0.7231104969978333
200309,15,0.7231104969978333
200309,21,0.7231104969978333
200309,36,0.7231104969978333
200309,16,0.7231104969978333
200309,17,0.7231104969978333
200309,38,0.7231104969978333
200309,14,0.7231104969978333
200309,42,0.7231104969978333
200309,27,0.7231104969978333
200309,41,0.7231104969978333
200309,39,0.7231104969978333
200309,30,0.7231104969978333
200309,35,0.7231104969978333
200309,14,0.7231104969978333
200309,18,0.7231104969978333
200309,19,0.7231104969978333
200309,12,0.7231104969978333
200309,37,0.7231104969978333
200309,36,0.7231104969978333
200309,23,0.7231104969978333
200309,14,0.7231104969978333
200309,22,0.7231104969978333
200309,21,0.7231104969978333
200309,26,0.7231104969978333
200309,25,0.7231104969978333
200309,9,0.7231104969978333
200309,36,0.7231104969978333
200309,23,0.7231104969978333
200309,14,0.7231104969978333
200309,34,0.7231104969978333
200309,19,0.7231104969978333
200309,7,0.7231104969978333
200309,19,0.7231104969978333
200309,21,0.7231104969978333
200309,9,0.7231104969978333
200309,30,0.7231104969978333
200309,15,0.7231104969978333
200309,9,0.7231104969978333
200309,33,0.7231104969978333
200309,25,0.7231104969978333
200309,26,0.7231104969978333
200309,26,0.7231104969978333
200309,28,0.7231104969978333
200309,14,0.7231104969978333
200309,45,0.7231104969978333
200309,18,0.7231104969978333
200309,3,0.7231104969978333
200309,33,0.7231104969978333
200309,23,0.7231104969978333
200309,12,0.7231104969978333
200309,20,0.7231104969978333
200309,24,0.7231104969978333
200309,81,0.7231104969978333
200309,32,0.7231104969978333
200309,37,0.7231104969978333
200309,11,0.7231104969978333
200309,24,0.7231104969978333
200309,25,0.7231104969978333
200309,7,0.7231104969978333
200309,18,0.7231104969978333
200309,13,0.7231104969978333
200309,23,0.7231104969978333
200309,37,0.7231104969978333
200309,21,0.7231104969978333
200309,42,0.7231104969978333
200309,13,0.7231104969978333
200309,26,0.7231104969978333
200310,14,0.7231104969978333
200310,5,0.7231104969978333
200310,22,0.7231104969978333
200310,11,0.7231104969978333
200310,15,0.7231104969978333
200310,7,0.7231104969978333
200310,24,0.7231104969978333
200310,18,0.7231104969978333
200310,16,0.7231104969978333
200310,33,0.7231104969978333
200310,9,0.7231104969978333
200310,12,0.7231104969978333
200310,26,0.7231104969978333
200310,40,0.7231104969978333
200310,23,0.7231104969978333
200310,10,0.7231104969978333
200310,10,0.7231104969978333
200310,1,0.7231104969978333
200310,26,0.7231104969978333
200310,4,0.7231104969978333
200310,19,0.7231104969978333
200310,31,0.7231104969978333
200310,30,0.7231104969978333
200310,14,0.7231104969978333
200310,21,0.7231104969978333
200310,11,0.7231104969978333
200310,2,0.7231104969978333
200310,11,0.7231104969978333
200310,24,0.7231104969978333
200310,15,0.7231104969978333
200310,19,0.7231104969978333
200310,15,0.7231104969978333
200310,26,0.7231104969978333
200310,4,0.7231104969978333
200310,4,0.7231104969978333
200310,13,0.7231104969978333
200310,27,0.7231104969978333
200310,33,0.7231104969978333
200310,7,0.7231104969978333
200310,15,0.7231104969978333
200310,21,0.7231104969978333
200310,22,0.7231104969978333
200310,17,0.7231104969978333
200310,11,0.7231104969978333
200310,10,0.7231104969978333
200310,11,0.7231104969978333
200310,15,0.7231104969978333
200310,10,0.7231104969978333
200310,16,0.7231104969978333
200310,13,0.7231104969978333
200310,19,0.7231104969978333
200310,4,0.7231104969978333
200310,14,0.7231104969978333
200310,8,0.7231104969978333
200310,17,0.7231104969978333
200310,13,0.7231104969978333
200310,21,0.7231104969978333
200310,17,0.7231104969978333
200310,48,0.7231104969978333
200310,9,0.7231104969978333
200310,17,0.7231104969978333
200310,10,0.7231104969978333
200310,8,0.7231104969978333
200310,33,0.7231104969978333
200310,13,0.7231104969978333
200310,11,0.7231104969978333
200310,13,0.7231104969978333
200310,29,0.7231104969978333
200310,20,0.7231104969978333
200311,15,0.7231104969978333
200311,11,0.7231104969978333
200311,20,0.7231104969978333
200311,13,0.7231104969978333
200311,12,0.7231104969978333
200311,13,0.7231104969978333
200311,17,0.7231104969978333
200311,14,0.7231104969978333
200311,13,0.7231104969978333
200311,9,0.7231104969978333
200311,9,0.7231104969978333
200311,10,0.7231104969978333
200311,8,0.7231104969978333
200311,18,0.7231104969978333
200311,8,0.7231104969978333
200311,6,0.7231104969978333
200311,17,0.7231104969978333
200311,22,0.7231104969978333
200311,15,0.7231104969978333
200311,20,0.7231104969978333
200311,16,0.7231104969978333
200311,15,0.7231104969978333
200311,4,0.7231104969978333
200311,10,0.7231104969978333
200311,13,0.7231104969978333
200311,8,0.7231104969978333
200311,19,0.7231104969978333
200311,33,0.7231104969978333
200311,11,0.7231104969978333
200311,12,0.7231104969978333
200311,10,0.7231104969978333
200311,9,0.7231104969978333
200311,27,0.7231104969978333
200311,4,0.7231104969978333
200311,15,0.7231104969978333
200311,9,0.7231104969978333
200311,11,0.7231104969978333
200311,5,0.7231104969978333
200311,10,0.7231104969978333
200311,5,0.7231104969978333
200311,22,0.7231104969978333
200311,16,0.7231104969978333
200311,7,0.7231104969978333
200311,11,0.7231104969978333
200311,7,0.7231104969978333
200311,5,0.7231104969978333
200311,12,0.7231104969978333
200311,24,0.7231104969978333
200311,12,0.7231104969978333
200311,10,0.7231104969978333
200311,11,0.7231104969978333
200311,12,0.7231104969978333
200311,9,0.7231104969978333
200311,23,0.7231104969978333
200311,20,0.7231104969978333
200311,27,0.7231104969978333
200311,8,0.7231104969978333
200311,23,0.7231104969978333
200311,28,0.7231104969978333
200311,5,0.7231104969978333
200311,16,0.7231104969978333
200311,18,0.7231104969978333
200311,16,0.7231104969978333
200311,14,0.7231104969978333
200311,8,0.7231104969978333
200311,28,0.7231104969978333
200311,22,0.7231104969978333
200311,5,0.7231104969978333
200311,17,0.7231104969978333
200312,10,0.7231104969978333
200312,14,0.7231104969978333
200312,9,0.7231104969978333
200312,5,0.7231104969978333
200312,12,0.7231104969978333
200312,7,0.7231104969978333
200312,30,0.7231104969978333
200312,19,0.7231104969978333
200312,10,0.7231104969978333
200312,8,0.7231104969978333
200312,19,0.7231104969978333
200312,13,0.7231104969978333
200312,8,0.7231104969978333
200312,8,0.7231104969978333
200312,7,0.7231104969978333
200312,12,0.7231104969978333
200312,11,0.7231104969978333
200312,27,0.7231104969978333
200312,14,0.7231104969978333
200312,5,0.7231104969978333
200312,3,0.7231104969978333
200312,21,0.7231104969978333
200312,6,0.7231104969978333
200312,12,0.7231104969978333
200312,14,0.7231104969978333
200312,18,0.7231104969978333
200312,9,0.7231104969978333
200312,23,0.7231104969978333
200312,8,0.7231104969978333
200312,11,0.7231104969978333
200312,16,0.7231104969978333
200312,11,0.7231104969978333
200312,10,0.7231104969978333
200312,3,0.7231104969978333
200312,30,0.7231104969978333
200312,18,0.7231104969978333
200312,31,0.7231104969978333
200312,2,0.7231104969978333
200312,9,0.7231104969978333
200312,5,0.7231104969978333
200312,7,0.7231104969978333
200312,19,0.7231104969978333
200312,16,0.7231104969978333
200312,10,0.7231104969978333
200312,19,0.7231104969978333
200312,9,0.7231104969978333
200312,10,0.7231104969978333
200312,12,0.7231104969978333
200312,16,0.7231104969978333
200312,12,0.7231104969978333
200312,13,0.7231104969978333
200312,5,0.7231104969978333
200312,7,0.7231104969978333
200312,28,0.7231104969978333
200312,9,0.7231104969978333
200312,18,0.7231104969978333
200312,4,0.7231104969978333
200312,14,0.7231104969978333
200312,12,0.7231104969978333
200312,25,0.7231104969978333
200312,12,0.7231104969978333
200312,26,0.7231104969978333
200312,7,0.7231104969978333
200312,14,0.7231104969978333
200312,17,0.7231104969978333
200312,12,0.7231104969978333
200312,16,0.7231104969978333
200312,7,0.7231104969978333
200313,15,0.7231104969978333
200313,2,0.7231104969978333
200313,17,0.7231104969978333
200313,6,0.7231104969978333
200313,17,0.7231104969978333
200313,11,0.7231104969978333
200313,1,0.7231104969978333
200313,11,0.7231104969978333
200313,5,0.7231104969978333
200313,9,0.7231104969978333
200313,9,0.7231104969978333
200313,10,0.7231104969978333
200313,12,0.7231104969978333
200313,6,0.7231104969978333
200313,4,0.7231104969978333
200313,9,0.7231104969978333
200313,19,0.7231104969978333
200313,11,0.7231104969978333
200313,18,0.7231104969978333
200313,4,0.7231104969978333
200313,9,0.7231104969978333
200313,20,0.7231104969978333
200313,11,0.7231104969978333
200313,22,0.7231104969978333
200313,7,0.7231104969978333
200313,16,0.7231104969978333
200313,6,0.7231104969978333
200313,9,0.7231104969978333
200313,5,0.7231104969978333
200313,11,0.7231104969978333
200313,16,0.7231104969978333
200313,3,0.7231104969978333
200313,7,0.7231104969978333
200313,40,0.7231104969978333
200313,11,0.7231104969978333
200313,8,0.7231104969978333
200313,10,0.7231104969978333
200313,7,0.7231104969978333
200313,14,0.7231104969978333
200313,3,0.7231104969978333
200313,4,0.7231104969978333
200313,12,0.7231104969978333
200313,17,0.7231104969978333
200313,5,0.7231104969978333
200313,15,0.7231104969978333
200313,4,0.7231104969978333
200313,13,0.7231104969978333
200313,10,0.7231104969978333
200313,19,0.7231104969978333
200313,11,0.7231104969978333
200313,12,0.7231104969978333
200313,9,0.7231104969978333
200313,12,0.7231104969978333
200313,16,0.7231104969978333
200313,14,0.7231104969978333
200313,9,0.7231104969978333
200313,8,0.7231104969978333
200313,68,0.7231104969978333
200313,14,0.7231104969978333
200313,18,0.7231104969978333
200313,9,0.7231104969978333
200313,14,0.7231104969978333
200313,5,0.7231104969978333
200313,10,0.7231104969978333
200313,9,0.7231104969978333
200313,10,0.7231104969978333
200313,5,0.7231104969978333
200313,9,0.7231104969978333
200313,16,0.7231104969978333
200314,4,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,2,0.7231104969978333
200314,4,0.7231104969978333
200314,2,0.7231104969978333
200314,2,0.7231104969978333
200314,2,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,4,0.7231104969978333
200314,4,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,3,0.7231104969978333
200314,2,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,2,0.7231104969978333
200314,1,0.7231104969978333
200314,3,0.7231104969978333
200314,4,0.7231104969978333
200314,1,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,3,0.7231104969978333
200314,1,0.7231104969978333
200314,1,0.7231104969978333
200314,6,0.7231104969978333
200314,3,0.7231104969978333
200314,1,0.7231104969978333
200314,3,0.7231104969978333
200314,1,0.7231104969978333
200314,3,0.7231104969978333
200314,2,0.7231104969978333
200314,5,0.7231104969978333
200314,1,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,2,0.7231104969978333
200314,4,0.7231104969978333
200314,4,0.7231104969978333
200314,1,0.7231104969978333
200314,3,0.7231104969978333
200314,1,0.7231104969978333
200314,2,0.7231104969978333
200314,1,0.7231104969978333
200315,3,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,2,0.7231104969978333
200315,1,0.7231104969978333
200315,13,0.7231104969978333
200315,1,0.7231104969978333
200315,3,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,3,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200315,1,0.7231104969978333
200316,16,0.7231104969978333
200316,26,0.7231104969978333
200316,44,0.7231104969978333
200316,25,0.7231104969978333
200316,8,0.7231104969978333
200316,34,0.7231104969978333
200316,25,0.7231104969978333
200316,23,0.7231104969978333
200316,26,0.7231104969978333
200316,28,0.7231104969978333
200316,20,0.7231104969978333
200316,42,0.7231104969978333
200316,12,0.7231104969978333
